date,index_name,open,high,low,close
2011-08-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3465.78
2011-08-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3440.03
2011-08-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3412.3
2011-08-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3464.92
2011-08-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3451.86
2011-08-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3426.38
2011-08-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3406.97
2011-08-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3415.15
2011-08-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3363.33
2011-08-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3319.51
2011-08-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3354.82
2011-08-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3378.37
2011-08-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3353.5
2011-08-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3341.4
2011-08-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3294.01
2011-08-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3353.94
2011-08-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3390.45
2011-09-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3417.88
2011-09-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3437.82
2011-09-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3448.39
2011-09-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3484.88
2011-09-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3483.33
2011-09-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3458.01
2011-09-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3406.94
2011-09-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3410.18
2011-09-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3435.43
2011-09-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3455.7
2011-09-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3455.12
2011-09-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3441.11
2011-09-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3482.76
2011-09-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3496.72
2011-09-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3402.47
2011-09-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3385.96
2011-09-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3332.79
2011-09-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3385.56
2011-09-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3376.55
2011-09-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3403.13
2011-09-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3380.69
2011-10-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3338.5
2011-10-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3309.44
2011-10-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3301.06
2011-10-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3344.38
2011-10-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3386.51
2011-10-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3398.13
2011-10-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3431.64
2011-10-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3411.15
2011-10-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3422.51
2011-10-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3420.12
2011-10-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3395.73
2011-10-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3432.18
2011-10-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3399.16
2011-10-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3385.61
2011-10-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3422.93
2011-10-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3438.3
2011-10-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3466.0
2011-10-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3506.38
2011-10-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3516.53
2011-11-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3516.57
2011-11-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3514.52
2011-11-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3521.49
2011-11-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3540.69
2011-11-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3539.29
2011-11-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3512.0
2011-11-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3495.59
2011-11-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3486.57
2011-11-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3428.11
2011-11-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3410.78
2011-11-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3368.11
2011-11-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3356.12
2011-11-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3303.81
2011-11-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3300.71
2011-11-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3249.77
2011-11-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3283.87
2011-11-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3276.62
2011-11-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3317.58
2011-11-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3311.76
2011-11-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3313.98
2011-12-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3334.16
2011-12-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3386.42
2011-12-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3374.83
2011-12-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3361.71
2011-12-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3323.05
2011-12-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3297.1
2011-12-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3253.74
2011-12-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3262.46
2011-12-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3236.56
2011-12-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3232.08
2011-12-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3195.6
2011-12-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3163.24
2011-12-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3112.53
2011-12-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3166.56
2011-12-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3190.92
2011-12-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3190.31
2011-12-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3219.24
2011-12-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3202.68
2011-12-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3189.09
2011-12-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3172.14
2011-12-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3177.56
2012-01-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3160.54
2012-01-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3217.7
2012-01-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3200.99
2012-01-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3201.14
2012-01-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3187.05
2012-01-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3196.69
2012-01-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3207.63
2012-01-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3236.7
2012-01-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3251.92
2012-01-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3256.65
2012-01-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3261.75
2012-01-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3257.12
2012-01-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3300.7
2012-01-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3273.24
2012-01-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3300.53
2012-01-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3307.47
2012-01-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3323.29
2012-01-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3346.38
2012-01-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3372.26
2012-01-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3386.92
2012-01-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3347.41
2012-01-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3407.93
2012-02-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3427.31
2012-02-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3453.31
2012-02-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3481.88
2012-02-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3506.29
2012-02-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3484.04
2012-02-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3524.43
2012-02-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3544.06
2012-02-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3563.01
2012-02-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3581.03
2012-02-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3591.45
2012-02-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3640.56
2012-02-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3653.55
2012-02-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3660.06
2012-02-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3672.72
2012-02-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3616.35
2012-02-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3610.7
2012-02-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3616.53
2012-02-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3555.65
2012-02-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3618.62
2012-02-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3651.47
2012-03-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3641.23
2012-03-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3638.64
2012-03-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3637.01
2012-03-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3611.34
2012-03-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3598.09
2012-03-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3592.65
2012-03-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3642.08
2012-03-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3671.89
2012-03-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3704.55
2012-03-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3716.54
2012-03-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3692.71
2012-03-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3666.77
2012-03-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3644.34
2012-03-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3653.7
2012-03-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3696.57
2012-03-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3636.7
2012-03-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3657.62
2012-03-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3615.24
2012-03-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3635.82
2012-03-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3612.76
2012-03-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3618.29
2012-03-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3698.0
2012-04-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3721.32
2012-04-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3742.26
2012-04-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3732.75
2012-04-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3690.33
2012-04-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3673.39
2012-04-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3666.04
2012-04-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3688.45
2012-04-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3682.56
2012-04-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3710.3
2012-04-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3732.31
2012-04-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3753.24
2012-04-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3778.44
2012-04-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3758.9
2012-04-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3703.93
2012-04-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3712.9
2012-04-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3709.55
2012-04-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3686.64
2012-04-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3689.29
2012-04-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3698.5
2012-04-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3727.79
2012-05-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3719.38
2012-05-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3689.56
2012-05-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3644.03
2012-05-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3649.35
2012-05-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3601.11
2012-05-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3598.37
2012-05-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3613.93
2012-05-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3590.23
2012-05-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3585.84
2012-05-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3593.98
2012-05-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3569.45
2012-05-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3568.41
2012-05-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3549.77
2012-05-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3550.31
2012-05-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3537.49
2012-05-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3544.23
2012-05-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3562.47
2012-05-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3567.08
2012-05-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3628.17
2012-05-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3608.91
2012-05-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3567.47
2012-05-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3586.92
2012-06-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3529.82
2012-06-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3510.12
2012-06-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3517.06
2012-06-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3570.92
2012-06-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3584.08
2012-06-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3593.33
2012-06-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3589.04
2012-06-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3603.03
2012-06-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3599.83
2012-06-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3582.39
2012-06-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3608.19
2012-06-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3582.47
2012-06-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3604.49
2012-06-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3632.56
2012-06-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3649.93
2012-06-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3645.9
2012-06-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3639.36
2012-06-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3643.55
2012-06-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3656.81
2012-06-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3662.17
2012-06-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3725.87
2012-07-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3731.15
2012-07-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3744.07
2012-07-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3750.49
2012-07-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3760.34
2012-07-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3744.21
2012-07-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3719.31
2012-07-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3746.43
2012-07-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3723.51
2012-07-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3709.32
2012-07-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3710.75
2012-07-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3698.2
2012-07-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3689.56
2012-07-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3699.35
2012-07-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3703.19
2012-07-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3704.76
2012-07-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3666.82
2012-07-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3694.76
2012-07-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3679.87
2012-07-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3638.77
2012-07-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3641.44
2012-07-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3675.54
2012-07-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3685.03
2012-08-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3713.32
2012-08-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3735.79
2012-08-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3751.38
2012-08-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3767.85
2012-08-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3778.39
2012-08-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3794.31
2012-08-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3793.53
2012-08-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3802.65
2012-08-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3822.58
2012-08-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3845.14
2012-08-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3839.87
2012-08-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3851.81
2012-08-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3858.93
2012-08-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3855.15
2012-08-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3859.79
2012-08-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3850.41
2012-08-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3831.38
2012-08-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3807.58
2012-08-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3791.12
2012-08-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3804.19
2012-08-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3779.69
2012-09-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3785.29
2012-09-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3794.37
2012-09-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3786.36
2012-09-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3803.23
2012-09-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3847.91
2012-09-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3862.64
2012-09-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3871.66
2012-09-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3871.7
2012-09-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3883.7
2012-09-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3885.74
2012-09-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3900.42
2012-09-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3872.58
2012-09-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3868.58
2012-09-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3845.9
2012-09-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3884.86
2012-09-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3873.74
2012-09-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3879.32
2012-09-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3891.04
2012-09-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3903.27
2012-09-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3955.98
2012-10-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3983.3
2012-10-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,3997.04
2012-10-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,4000.86
