date,index_name,open,high,low,close
2005-05-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1071.26
2005-05-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1094.99
2005-05-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1107.37
2005-05-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1118.41
2005-05-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1107.4
2005-05-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1107.92
2005-05-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1121.99
2005-05-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1126.54
2005-05-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1132.24
2005-05-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1133.53
2005-05-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1142.97
2005-05-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1140.23
2005-05-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1131.42
2005-05-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1117.8
2005-05-31,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1128.08
2005-06-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1138.82
2005-06-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1127.81
2005-06-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1139.88
2005-06-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1150.73
2005-06-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1157.34
2005-06-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1163.57
2005-06-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1164.14
2005-06-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1165.26
2005-06-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1158.29
2005-06-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1157.86
2005-06-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1163.44
2005-06-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1172.54
2005-06-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1148.42
2005-06-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1129.61
2005-06-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1115.47
2005-06-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1122.08
2005-06-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1130.13
2005-06-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1134.35
2005-06-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1143.49
2005-06-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1140.61
2005-06-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1120.13
2005-06-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1132.64
2005-06-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1143.79
2005-07-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1156.04
2005-07-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1170.48
2005-07-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1162.2
2005-07-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1182.75
2005-07-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1170.53
2005-07-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1196.3
2005-07-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1221.99
2005-07-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1227.4
2005-07-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1243.36
2005-07-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1244.85
2005-07-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1256.38
2005-07-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1284.11
2005-07-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1288.55
2005-07-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1289.69
2005-07-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1288.36
2005-07-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1307.1
2005-07-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1314.82
2005-07-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1308.97
2005-07-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1302.32
2005-07-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1288.91
2005-08-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1290.29
2005-08-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1315.67
2005-08-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1319.08
2005-08-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1334.81
2005-08-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1357.75
2005-08-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1346.43
2005-08-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1350.79
2005-08-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1382.24
2005-08-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1403.93
2005-08-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1413.83
2005-08-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1437.82
2005-08-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1461.35
2005-08-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1452.67
2005-08-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1461.91
2005-08-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1472.05
2005-08-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1436.04
2005-08-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1419.32
2005-08-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1439.59
2005-08-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1445.93
2005-08-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1446.61
2005-08-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1462.02
2005-08-31,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1486.68
2005-09-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1506.39
2005-09-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1512.12
2005-09-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1518.04
2005-09-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1516.22
2005-09-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1525.06
2005-09-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1515.59
2005-09-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1535.11
2005-09-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1543.73
2005-09-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1532.35
2005-09-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1557.95
2005-09-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1574.12
2005-09-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1582.03
2005-09-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1584.44
2005-09-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1547.51
2005-09-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1444.27
2005-09-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1464.36
2005-09-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1527.72
2005-09-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1545.68
2005-09-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1543.52
2005-09-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1529.06
2005-09-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1512.09
2005-10-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1541.99
2005-10-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1566.01
2005-10-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1553.63
2005-10-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1533.32
2005-10-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1531.73
2005-10-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1518.19
2005-10-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1504.83
2005-10-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1497.3
2005-10-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1458.33
2005-10-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1439.36
2005-10-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1439.08
2005-10-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1383.98
2005-10-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1359.94
2005-10-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1374.02
2005-10-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1375.27
2005-10-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1380.3
2005-10-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1386.93
2005-10-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1371.32
2005-10-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1349.34
2005-10-31,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1369.93
2005-11-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1393.67
2005-11-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1391.03
2005-11-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1422.0
2005-11-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1440.11
2005-11-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1435.63
2005-11-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1443.04
2005-11-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1466.03
2005-11-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1474.41
2005-11-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1486.59
2005-11-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1493.28
2005-11-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1496.23
2005-11-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1484.88
2005-11-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1480.54
2005-11-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1492.82
2005-11-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1512.74
2005-11-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1526.1
2005-11-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1541.51
2005-11-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1558.76
2005-11-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1553.5
2005-11-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1547.22
2005-12-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1564.94
2005-12-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1574.14
2005-12-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1583.26
2005-12-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1589.72
2005-12-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1597.28
2005-12-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1614.84
2005-12-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1636.14
2005-12-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1632.86
2005-12-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1634.67
2005-12-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1630.54
2005-12-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1615.47
2005-12-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1628.2
2005-12-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1640.81
2005-12-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1633.27
2005-12-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1635.45
2005-12-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1639.9
2005-12-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1625.41
2005-12-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1596.12
2005-12-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1626.74
2005-12-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1627.45
2005-12-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1644.04
2005-12-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1664.92
2006-01-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1691.29
2006-01-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1720.1
2006-01-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1726.57
2006-01-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1726.56
2006-01-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1729.74
2006-01-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1742.82
2006-01-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1737.35
2006-01-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1748.51
2006-01-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1764.11
2006-01-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1759.8
2006-01-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1743.29
2006-01-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1722.31
2006-01-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1768.84
2006-01-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1783.01
2006-01-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1787.22
2006-01-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1805.66
2006-01-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1792.99
2006-01-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1788.42
2006-01-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1769.8
2006-01-31,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1764.63
2006-02-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1745.67
2006-02-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1742.95
2006-02-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1737.6
2006-02-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1742.03
2006-02-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1744.03
2006-02-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1738.2
2006-02-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1760.35
2006-02-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1782.38
2006-02-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1775.72
2006-02-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1783.55
2006-02-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1787.77
2006-02-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1757.82
2006-02-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1745.36
2006-02-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1760.84
2006-02-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1753.8
2006-02-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1750.07
2006-02-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1749.71
2006-02-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1765.71
2006-02-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1766.03
2006-03-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1788.06
2006-03-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1796.46
2006-03-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1799.84
2006-03-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1823.85
2006-03-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1839.94
2006-03-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1824.88
2006-03-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1829.02
2006-03-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1846.02
2006-03-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1865.02
2006-03-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1858.04
2006-03-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1861.05
2006-03-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1850.92
2006-03-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1861.04
2006-03-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1866.61
2006-03-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1851.23
2006-03-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1852.93
2006-03-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1863.41
2006-03-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1886.14
2006-03-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1876.19
2006-03-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1902.34
2006-03-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1941.01
2006-03-31,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,1970.29
2006-04-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2035.46
2006-04-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2043.05
2006-04-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2075.67
2006-04-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2062.04
2006-04-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2085.39
2006-04-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2067.05
2006-04-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2024.63
2006-04-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2072.81
2006-04-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2100.18
2006-04-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2112.36
2006-04-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2133.72
2006-04-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2144.77
2006-04-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2174.11
2006-04-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2164.25
2006-04-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2228.64
2006-04-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2249.26
2006-04-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2244.15
2006-04-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2313.32
2006-05-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2342.21
2006-05-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2361.38
2006-05-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2377.32
2006-05-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2395.97
2006-05-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2430.18
2006-05-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2453.63
2006-05-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2493.83
2006-05-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2507.93
2006-05-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2516.16
2006-05-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2468.81
2006-05-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2434.94
2006-05-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2537.62
2006-05-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2350.97
2006-05-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2260.3
2006-05-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2095.62
2006-05-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2187.53
2006-05-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2211.88
2006-05-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2223.03
2006-05-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2270.13
2006-05-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2315.27
2006-05-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,2324.47
