date,index_name,open,high,low,close
2005-05-26,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1024.46
2005-05-27,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1022.08
2005-05-30,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1015.29
2005-05-31,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1025.4
2005-06-01,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1024.06
2005-06-02,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1013.44
2005-06-03,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1018.61
2005-06-04,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1024.03
2005-06-06,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1021.33
2005-06-07,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1022.89
2005-06-08,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1023.31
2005-06-09,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1022.51
2005-06-10,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1017.59
2005-06-13,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1013.63
2005-06-14,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1021.13
2005-06-15,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1028.57
2005-06-16,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1019.62
2005-06-17,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1010.58
2005-06-20,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1007.53
2005-06-21,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1011.45
2005-06-22,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1010.82
2005-06-23,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1013.55
2005-06-24,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1018.13
2005-06-27,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1019.84
2005-06-28,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1004.5
2005-06-29,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1010.84
2005-06-30,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1014.1
2005-07-01,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1025.46
2005-07-04,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1040.09
2005-07-05,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1040.82
2005-07-06,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1057.31
2005-07-07,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1051.27
2005-07-08,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1070.77
2005-07-11,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1085.95
2005-07-12,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1081.24
2005-07-13,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1088.68
2005-07-14,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1083.43
2005-07-15,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1096.07
2005-07-18,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1111.5
2005-07-19,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1115.57
2005-07-20,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1123.01
2005-07-21,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1121.42
2005-07-22,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1131.75
2005-07-25,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1142.79
2005-07-26,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1144.46
2005-07-27,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1146.58
2005-07-29,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1136.31
2005-08-01,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1141.49
2005-08-02,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1161.35
2005-08-03,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1174.18
2005-08-04,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1185.56
2005-08-05,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1192.58
2005-08-08,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1180.52
2005-08-09,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1180.42
2005-08-10,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1208.3
2005-08-11,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1216.42
2005-08-12,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1219.45
2005-08-16,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1226.64
2005-08-17,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1235.93
2005-08-18,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1228.12
2005-08-19,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1227.13
2005-08-22,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1225.56
2005-08-23,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1195.89
2005-08-24,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1176.6
2005-08-25,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1193.14
2005-08-26,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1207.9
2005-08-29,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1200.64
2005-08-30,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1222.03
2005-08-31,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1232.8
2005-09-01,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1244.14
2005-09-02,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1251.76
2005-09-05,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1255.59
2005-09-06,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1256.07
2005-09-08,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1263.79
2005-09-09,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1263.17
2005-09-12,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1275.65
2005-09-13,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,1284.06
