date,index_name,open,high,low,close
2006-07-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1663.07
2006-07-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1666.56
2006-07-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1681.88
2006-08-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1673.52
2006-08-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1695.31
2006-08-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1697.72
2006-08-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1690.38
2006-08-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1683.84
2006-08-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1708.75
2006-08-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1741.26
2006-08-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1746.31
2006-08-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1761.25
2006-08-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1781.27
2006-08-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1804.62
2006-08-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1805.58
2006-08-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1816.2
2006-08-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1818.63
2006-08-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1809.9
2006-08-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1796.42
2006-08-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1807.2
2006-08-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1815.08
2006-08-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1821.43
2006-08-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1833.08
2006-08-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1831.11
2006-08-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1818.97
2006-09-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1836.76
2006-09-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1860.74
2006-09-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1866.11
2006-09-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1875.78
2006-09-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1863.01
2006-09-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1867.98
2006-09-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1797.75
2006-09-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1814.77
2006-09-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1841.45
2006-09-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1848.8
2006-09-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1855.45
2006-09-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1865.37
2006-09-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1840.73
2006-09-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1857.18
2006-09-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1883.95
2006-09-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1877.02
2006-09-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1865.01
2006-09-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1882.85
2006-09-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1887.0
2006-09-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1875.55
2006-09-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1894.17
2006-10-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1886.37
2006-10-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1863.81
2006-10-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1891.78
2006-10-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1895.57
2006-10-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1901.82
2006-10-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1900.93
2006-10-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1888.36
2006-10-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1919.42
2006-10-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1944.6
2006-10-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1961.55
2006-10-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1960.53
2006-10-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1954.46
2006-10-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1938.11
2006-10-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1942.41
2006-10-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1952.01
2006-10-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1933.75
2006-10-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1949.86
2006-10-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1970.98
2006-10-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1970.9
2006-10-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1962.37
2006-11-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1968.96
2006-11-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1964.9
2006-11-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1966.03
2006-11-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1981.08
2006-11-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1980.2
2006-11-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1962.67
2006-11-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1978.66
2006-11-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1995.89
2006-11-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2003.61
2006-11-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1999.73
2006-11-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1992.91
2006-11-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1997.64
2006-11-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1975.98
2006-11-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1965.09
2006-11-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2004.01
2006-11-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2029.13
2006-11-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2026.85
2006-11-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2028.95
2006-11-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2033.58
2006-11-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2006.28
2006-11-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2015.84
2006-11-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2017.68
2006-12-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2052.01
2006-12-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2076.76
2006-12-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2082.05
2006-12-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2072.07
2006-12-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2079.28
2006-12-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2056.07
2006-12-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2003.19
2006-12-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1934.9
2006-12-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1961.44
2006-12-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2002.4
2006-12-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2028.89
2006-12-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2034.69
2006-12-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1978.0
2006-12-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1968.85
2006-12-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1978.65
2006-12-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2001.55
2006-12-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2044.29
2006-12-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2064.86
2006-12-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2053.13
2006-12-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2064.37
2007-01-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2093.01
2007-01-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2099.11
2007-01-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2083.85
2007-01-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2073.81
2007-01-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2041.69
2007-01-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2025.25
2007-01-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2008.7
2007-01-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2054.35
2007-01-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2099.01
2007-01-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2122.49
2007-01-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2128.47
2007-01-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2135.28
2007-01-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2144.75
2007-01-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2119.34
2007-01-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2123.18
2007-01-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2097.16
2007-01-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2106.33
2007-01-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2128.31
2007-01-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2121.09
2007-01-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2088.41
2007-02-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2107.47
2007-02-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2129.66
2007-02-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2133.84
2007-02-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2137.23
2007-02-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2155.83
2007-02-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2149.33
2007-02-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2120.58
2007-02-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2066.39
2007-02-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2050.04
2007-02-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2061.17
2007-02-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2126.28
2007-02-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2131.14
2007-02-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2113.03
2007-02-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2104.61
2007-02-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2073.73
2007-02-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2030.29
2007-02-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2044.96
2007-02-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2023.8
2007-02-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1942.82
2007-03-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1968.02
2007-03-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1926.83
2007-03-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1840.73
2007-03-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1873.02
2007-03-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1850.85
2007-03-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1917.49
2007-03-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1896.0
2007-03-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1905.41
2007-03-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1925.93
2007-03-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1865.45
2007-03-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1874.08
2007-03-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1857.06
2007-03-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1884.78
2007-03-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1891.37
2007-03-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1915.38
2007-03-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1965.36
2007-03-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1973.19
2007-03-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1955.59
2007-03-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1920.23
2007-03-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1930.34
2007-03-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1956.5
2007-04-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1866.95
2007-04-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1889.35
2007-04-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1927.47
2007-04-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1944.27
2007-04-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1991.5
2007-04-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2002.69
2007-04-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2015.4
2007-04-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,1995.42
2007-04-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2040.7
2007-04-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2075.46
2007-04-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2049.72
2007-04-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2062.73
2007-04-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2060.26
2007-04-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2097.58
2007-04-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2097.53
2007-04-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2117.99
2007-04-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2125.67
2007-04-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2138.63
2007-04-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2115.65
2007-04-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2140.05
2007-05-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2166.03
2007-05-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2155.08
2007-05-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2145.11
2007-05-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2131.34
2007-05-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2136.66
2007-05-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2132.15
2007-05-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2136.49
2007-05-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2153.78
2007-05-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2159.09
2007-05-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2182.7
2007-05-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2199.09
2007-05-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2199.61
2007-05-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2207.68
2007-05-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2222.69
2007-05-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2210.83
2007-05-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2214.49
2007-05-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2223.82
2007-05-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2248.8
2007-05-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2275.87
2007-05-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2251.18
2007-05-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2271.73
2007-06-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2286.55
2007-06-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2284.01
2007-06-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2298.08
2007-06-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2269.41
2007-06-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2265.39
2007-06-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2241.34
2007-06-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2244.57
2007-06-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2232.44
2007-06-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2219.46
2007-06-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2267.54
2007-06-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2270.23
2007-06-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2265.1
2007-06-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2285.32
2007-06-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2321.06
2007-06-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2336.49
2007-06-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2326.99
2007-06-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2321.46
2007-06-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2329.51
2007-06-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2315.03
2007-06-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2319.26
2007-06-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2354.4
2007-07-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2376.77
2007-07-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2399.79
2007-07-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2397.9
2007-07-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2381.6
2007-07-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2400.04
2007-07-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2418.51
2007-07-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2406.43
2007-07-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2404.83
2007-07-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2452.3
2007-07-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2483.82
2007-07-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2468.28
2007-07-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2436.1
2007-07-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2430.32
2007-07-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2453.4
2007-07-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2466.82
2007-07-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2491.27
2007-07-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2486.47
2007-07-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2451.77
2007-07-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2467.3
2007-07-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2379.93
2007-07-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2358.72
2007-07-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2423.68
2007-08-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2310.62
2007-08-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2314.46
2007-08-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2350.27
2007-08-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2322.19
2007-08-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2321.47
2007-08-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2364.61
2007-08-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2338.1
2007-08-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2308.56
2007-08-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2320.44
2007-08-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2323.84
2007-08-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2231.94
2007-08-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2196.27
2007-08-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2227.38
2007-08-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2157.05
2007-08-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2185.62
2007-08-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2164.81
2007-08-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2195.27
2007-08-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2261.51
2007-08-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2292.75
2007-08-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2309.82
2007-08-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2331.4
2007-08-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2356.11
2007-09-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2380.18
2007-09-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2386.68
2007-09-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2387.51
2007-09-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2408.03
2007-09-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2398.56
2007-09-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2401.61
2007-09-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2402.43
2007-09-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2415.95
2007-09-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2437.4
2007-09-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2428.73
2007-09-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2425.06
2007-09-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2448.16
2007-09-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2506.62
2007-09-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2561.09
2007-09-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2588.03
2007-09-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2615.96
2007-09-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2623.96
2007-09-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2629.72
2007-09-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2642.97
2007-09-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2667.45
2007-10-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2670.22
2007-10-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2701.21
2007-10-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2726.09
2007-10-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2726.36
2007-10-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2655.33
2007-10-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2742.67
2007-10-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2789.51
2007-10-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2847.04
2007-10-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2807.69
2007-10-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2926.54
2007-10-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2949.77
2007-10-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2894.93
2007-10-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2806.3
2007-10-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2703.19
2007-10-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2698.76
2007-10-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2828.4
2007-10-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2877.3
2007-10-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2923.66
