date,index_name,open,high,low,close
2022-01-31,NIFTY SMALLCAP 500,0,0,0,10496.86
2022-02-01,NIFTY SMALLCAP 500,0,0,0,10572.1
2022-02-02,NIFTY SMALLCAP 500,0,0,0,10756.23
2022-02-03,NIFTY SMALLCAP 500,0,0,0,10752.46
2022-02-04,NIFTY SMALLCAP 500,0,0,0,10697.59
2022-02-07,NIFTY SMALLCAP 500,0,0,0,10588.6
2022-02-08,NIFTY SMALLCAP 500,0,0,0,10426.17
2022-02-09,NIFTY SMALLCAP 500,0,0,0,10457.21
2022-02-10,NIFTY SMALLCAP 500,0,0,0,10475.65
2022-02-11,NIFTY SMALLCAP 500,0,0,0,10282.92
2022-02-14,NIFTY SMALLCAP 500,0,0,0,9838.21
2022-02-15,NIFTY SMALLCAP 500,0,0,0,10023.45
2022-02-16,NIFTY SMALLCAP 500,0,0,0,10107.83
2022-02-17,NIFTY SMALLCAP 500,0,0,0,10038.0
2022-02-18,NIFTY SMALLCAP 500,0,0,0,9957.54
2022-02-21,NIFTY SMALLCAP 500,0,0,0,9695.13
2022-02-22,NIFTY SMALLCAP 500,0,0,0,9498.01
2022-02-23,NIFTY SMALLCAP 500,0,0,0,9623.98
2022-02-24,NIFTY SMALLCAP 500,0,0,0,9045.7
2022-02-25,NIFTY SMALLCAP 500,0,0,0,9430.99
2022-02-28,NIFTY SMALLCAP 500,0,0,0,9517.59
2022-03-02,NIFTY SMALLCAP 500,0,0,0,9542.0
2022-03-03,NIFTY SMALLCAP 500,0,0,0,9582.5
2022-03-04,NIFTY SMALLCAP 500,0,0,0,9440.0
2022-03-07,NIFTY SMALLCAP 500,0,0,0,9213.74
2022-03-08,NIFTY SMALLCAP 500,0,0,0,9344.39
2022-03-09,NIFTY SMALLCAP 500,0,0,0,9549.91
2022-03-10,NIFTY SMALLCAP 500,0,0,0,9679.47
2022-03-11,NIFTY SMALLCAP 500,0,0,0,9769.33
2022-03-14,NIFTY SMALLCAP 500,0,0,0,9813.47
2022-03-15,NIFTY SMALLCAP 500,0,0,0,9722.98
2022-03-16,NIFTY SMALLCAP 500,0,0,0,9837.8
2022-03-17,NIFTY SMALLCAP 500,0,0,0,9948.19
2022-03-21,NIFTY SMALLCAP 500,0,0,0,9978.18
2022-03-22,NIFTY SMALLCAP 500,0,0,0,10013.42
2022-03-23,NIFTY SMALLCAP 500,0,0,0,9999.03
2022-03-24,NIFTY SMALLCAP 500,0,0,0,10016.26
2022-03-25,NIFTY SMALLCAP 500,0,0,0,9968.57
2022-03-28,NIFTY SMALLCAP 500,0,0,0,9902.49
2022-03-29,NIFTY SMALLCAP 500,0,0,0,9951.76
2022-03-30,NIFTY SMALLCAP 500,0,0,0,10050.34
2022-03-31,NIFTY SMALLCAP 500,0,0,0,10094.87
2022-04-01,NIFTY SMALLCAP 500,0,0,0,10303.57
2022-04-04,NIFTY SMALLCAP 500,0,0,0,10475.83
2022-04-05,NIFTY SMALLCAP 500,0,0,0,10588.71
2022-04-06,NIFTY SMALLCAP 500,0,0,0,10655.15
2022-04-07,NIFTY SMALLCAP 500,0,0,0,10609.2
2022-04-08,NIFTY SMALLCAP 500,0,0,0,10705.78
2022-04-11,NIFTY SMALLCAP 500,0,0,0,10753.6
2022-04-12,NIFTY SMALLCAP 500,0,0,0,10605.48
2022-04-13,NIFTY SMALLCAP 500,0,0,0,10653.5
2022-04-18,NIFTY SMALLCAP 500,0,0,0,10569.99
2022-04-19,NIFTY SMALLCAP 500,0,0,0,10421.14
2022-04-20,NIFTY SMALLCAP 500,0,0,0,10435.11
2022-04-21,NIFTY SMALLCAP 500,0,0,0,10571.76
2022-04-22,NIFTY SMALLCAP 500,0,0,0,10553.24
2022-04-25,NIFTY SMALLCAP 500,0,0,0,10342.35
2022-04-26,NIFTY SMALLCAP 500,0,0,0,10432.91
2022-04-27,NIFTY SMALLCAP 500,0,0,0,10367.47
2022-04-28,NIFTY SMALLCAP 500,0,0,0,10388.95
2022-04-29,NIFTY SMALLCAP 500,0,0,0,10287.4
2022-05-02,NIFTY SMALLCAP 500,0,0,0,10194.22
2022-05-04,NIFTY SMALLCAP 500,0,0,0,9970.92
2022-05-05,NIFTY SMALLCAP 500,0,0,0,9923.58
2022-05-06,NIFTY SMALLCAP 500,0,0,0,9704.41
2022-05-09,NIFTY SMALLCAP 500,0,0,0,9521.77
2022-05-10,NIFTY SMALLCAP 500,0,0,0,9309.39
2022-05-11,NIFTY SMALLCAP 500,0,0,0,9058.1
2022-05-12,NIFTY SMALLCAP 500,0,0,0,8891.21
2022-05-13,NIFTY SMALLCAP 500,0,0,0,8991.23
2022-05-16,NIFTY SMALLCAP 500,0,0,0,9111.16
2022-05-17,NIFTY SMALLCAP 500,0,0,0,9377.5
2022-05-18,NIFTY SMALLCAP 500,0,0,0,9405.56
2022-05-19,NIFTY SMALLCAP 500,0,0,0,9200.02
2022-05-20,NIFTY SMALLCAP 500,0,0,0,9405.66
2022-05-23,NIFTY SMALLCAP 500,0,0,0,9341.67
2022-05-24,NIFTY SMALLCAP 500,0,0,0,9220.07
2022-05-25,NIFTY SMALLCAP 500,0,0,0,8936.34
2022-05-26,NIFTY SMALLCAP 500,0,0,0,9008.06
2022-05-27,NIFTY SMALLCAP 500,0,0,0,9103.16
2022-05-30,NIFTY SMALLCAP 500,0,0,0,9296.2
2022-05-31,NIFTY SMALLCAP 500,0,0,0,9384.56
2022-06-01,NIFTY SMALLCAP 500,0,0,0,9456.96
2022-06-02,NIFTY SMALLCAP 500,0,0,0,9524.66
2022-06-03,NIFTY SMALLCAP 500,0,0,0,9439.0
2022-06-06,NIFTY SMALLCAP 500,0,0,0,9380.72
2022-06-07,NIFTY SMALLCAP 500,0,0,0,9331.28
2022-06-08,NIFTY SMALLCAP 500,0,0,0,9313.01
2022-06-09,NIFTY SMALLCAP 500,0,0,0,9322.15
2022-06-10,NIFTY SMALLCAP 500,0,0,0,9242.0
2022-06-13,NIFTY SMALLCAP 500,0,0,0,8922.12
2022-06-14,NIFTY SMALLCAP 500,0,0,0,8886.64
2022-06-15,NIFTY SMALLCAP 500,0,0,0,8932.38
2022-06-16,NIFTY SMALLCAP 500,0,0,0,8656.18
2022-06-17,NIFTY SMALLCAP 500,0,0,0,8584.8
2022-06-20,NIFTY SMALLCAP 500,0,0,0,8305.43
2022-06-21,NIFTY SMALLCAP 500,0,0,0,8569.95
2022-06-22,NIFTY SMALLCAP 500,0,0,0,8482.43
2022-06-23,NIFTY SMALLCAP 500,0,0,0,8573.29
2022-06-24,NIFTY SMALLCAP 500,0,0,0,8727.86
2022-06-27,NIFTY SMALLCAP 500,0,0,0,8863.49
2022-06-28,NIFTY SMALLCAP 500,0,0,0,8874.89
2022-06-29,NIFTY SMALLCAP 500,0,0,0,8841.03
2022-06-30,NIFTY SMALLCAP 500,0,0,0,8804.72
2022-07-01,NIFTY SMALLCAP 500,0,0,0,8822.21
2022-07-04,NIFTY SMALLCAP 500,0,0,0,8873.49
2022-07-05,NIFTY SMALLCAP 500,0,0,0,8896.14
2022-07-06,NIFTY SMALLCAP 500,0,0,0,8950.82
2022-07-07,NIFTY SMALLCAP 500,0,0,0,9071.19
2022-07-08,NIFTY SMALLCAP 500,0,0,0,9100.94
2022-07-11,NIFTY SMALLCAP 500,0,0,0,9199.25
2022-07-12,NIFTY SMALLCAP 500,0,0,0,9166.64
2022-07-13,NIFTY SMALLCAP 500,0,0,0,9167.41
2022-07-14,NIFTY SMALLCAP 500,0,0,0,9107.94
2022-07-15,NIFTY SMALLCAP 500,0,0,0,9147.8
2022-07-18,NIFTY SMALLCAP 500,0,0,0,9281.14
2022-07-19,NIFTY SMALLCAP 500,0,0,0,9360.43
2022-07-20,NIFTY SMALLCAP 500,0,0,0,9409.01
2022-07-21,NIFTY SMALLCAP 500,0,0,0,9482.25
2022-07-22,NIFTY SMALLCAP 500,0,0,0,9508.01
2022-07-25,NIFTY SMALLCAP 500,0,0,0,9471.84
2022-07-26,NIFTY SMALLCAP 500,0,0,0,9367.43
2022-07-27,NIFTY SMALLCAP 500,0,0,0,9374.78
2022-07-28,NIFTY SMALLCAP 500,0,0,0,9438.79
2022-07-29,NIFTY SMALLCAP 500,0,0,0,9558.75
2022-08-01,NIFTY SMALLCAP 500,0,0,0,9711.24
2022-08-02,NIFTY SMALLCAP 500,0,0,0,9772.15
2022-08-03,NIFTY SMALLCAP 500,0,0,0,9733.37
2022-08-04,NIFTY SMALLCAP 500,0,0,0,9713.67
2022-08-05,NIFTY SMALLCAP 500,0,0,0,9712.26
2022-08-08,NIFTY SMALLCAP 500,0,0,0,9740.68
2022-08-10,NIFTY SMALLCAP 500,0,0,0,9716.99
2022-08-11,NIFTY SMALLCAP 500,0,0,0,9767.56
2022-08-12,NIFTY SMALLCAP 500,0,0,0,9789.76
2022-08-16,NIFTY SMALLCAP 500,0,0,0,9871.13
2022-08-17,NIFTY SMALLCAP 500,0,0,0,9926.9
2022-08-18,NIFTY SMALLCAP 500,0,0,0,9960.01
2022-08-19,NIFTY SMALLCAP 500,0,0,0,9864.33
2022-08-22,NIFTY SMALLCAP 500,0,0,0,9766.77
2022-08-23,NIFTY SMALLCAP 500,0,0,0,9871.2
2022-08-24,NIFTY SMALLCAP 500,0,0,0,9961.68
2022-08-25,NIFTY SMALLCAP 500,0,0,0,9994.46
2022-08-26,NIFTY SMALLCAP 500,0,0,0,10059.61
2022-08-29,NIFTY SMALLCAP 500,0,0,0,9999.29
2022-08-30,NIFTY SMALLCAP 500,0,0,0,10126.77
2022-09-01,NIFTY SMALLCAP 500,0,0,0,10167.76
2022-09-02,NIFTY SMALLCAP 500,0,0,0,10184.61
2022-09-05,NIFTY SMALLCAP 500,0,0,0,10286.81
2022-09-06,NIFTY SMALLCAP 500,0,0,0,10312.0
2022-09-07,NIFTY SMALLCAP 500,0,0,0,10395.83
2022-09-08,NIFTY SMALLCAP 500,0,0,0,10465.63
2022-09-09,NIFTY SMALLCAP 500,0,0,0,10447.81
2022-09-12,NIFTY SMALLCAP 500,0,0,0,10542.03
2022-09-13,NIFTY SMALLCAP 500,0,0,0,10561.28
2022-09-14,NIFTY SMALLCAP 500,0,0,0,10578.59
2022-09-15,NIFTY SMALLCAP 500,0,0,0,10594.57
2022-09-16,NIFTY SMALLCAP 500,0,0,0,10351.21
2022-09-19,NIFTY SMALLCAP 500,0,0,0,10303.82
2022-09-20,NIFTY SMALLCAP 500,0,0,0,10406.82
2022-09-21,NIFTY SMALLCAP 500,0,0,0,10335.19
2022-09-22,NIFTY SMALLCAP 500,0,0,0,10393.42
2022-09-23,NIFTY SMALLCAP 500,0,0,0,10188.01
2022-09-26,NIFTY SMALLCAP 500,0,0,0,9836.72
2022-09-27,NIFTY SMALLCAP 500,0,0,0,9886.57
2022-09-28,NIFTY SMALLCAP 500,0,0,0,9836.13
2022-09-29,NIFTY SMALLCAP 500,0,0,0,9890.8
2022-09-30,NIFTY SMALLCAP 500,0,0,0,10040.55
2022-10-03,NIFTY SMALLCAP 500,0,0,0,9990.39
2022-10-04,NIFTY SMALLCAP 500,0,0,0,10139.83
2022-10-06,NIFTY SMALLCAP 500,0,0,0,10267.03
2022-10-07,NIFTY SMALLCAP 500,0,0,0,10315.27
2022-10-10,NIFTY SMALLCAP 500,0,0,0,10268.82
2022-10-11,NIFTY SMALLCAP 500,0,0,0,10114.5
2022-10-12,NIFTY SMALLCAP 500,0,0,0,10136.42
2022-10-13,NIFTY SMALLCAP 500,0,0,0,10090.67
2022-10-14,NIFTY SMALLCAP 500,0,0,0,10093.11
2022-10-17,NIFTY SMALLCAP 500,0,0,0,10111.99
2022-10-18,NIFTY SMALLCAP 500,0,0,0,10199.61
2022-10-19,NIFTY SMALLCAP 500,0,0,0,10200.8
2022-10-20,NIFTY SMALLCAP 500,0,0,0,10207.38
2022-10-21,NIFTY SMALLCAP 500,0,0,0,10146.64
2022-10-24,NIFTY SMALLCAP 500,0,0,0,10251.79
2022-10-25,NIFTY SMALLCAP 500,0,0,0,10232.69
2022-10-27,NIFTY SMALLCAP 500,0,0,0,10270.2
2022-10-28,NIFTY SMALLCAP 500,0,0,0,10208.2
2022-10-31,NIFTY SMALLCAP 500,0,0,0,10246.15
2022-11-01,NIFTY SMALLCAP 500,0,0,0,10263.59
2022-11-02,NIFTY SMALLCAP 500,0,0,0,10277.06
2022-11-03,NIFTY SMALLCAP 500,0,0,0,10299.21
2022-11-04,NIFTY SMALLCAP 500,0,0,0,10362.53
2022-11-07,NIFTY SMALLCAP 500,0,0,0,10434.34
2022-11-09,NIFTY SMALLCAP 500,0,0,0,10391.72
2022-11-10,NIFTY SMALLCAP 500,0,0,0,10267.34
2022-11-11,NIFTY SMALLCAP 500,0,0,0,10302.53
2022-11-14,NIFTY SMALLCAP 500,0,0,0,10339.04
2022-11-15,NIFTY SMALLCAP 500,0,0,0,10350.35
2022-11-16,NIFTY SMALLCAP 500,0,0,0,10325.02
2022-11-17,NIFTY SMALLCAP 500,0,0,0,10311.61
2022-11-18,NIFTY SMALLCAP 500,0,0,0,10268.9
2022-11-21,NIFTY SMALLCAP 500,0,0,0,10268.84
2022-11-22,NIFTY SMALLCAP 500,0,0,0,10261.06
2022-11-23,NIFTY SMALLCAP 500,0,0,0,10325.05
2022-11-24,NIFTY SMALLCAP 500,0,0,0,10373.11
2022-11-25,NIFTY SMALLCAP 500,0,0,0,10454.33
2022-11-28,NIFTY SMALLCAP 500,0,0,0,10550.15
2022-11-29,NIFTY SMALLCAP 500,0,0,0,10513.01
2022-11-30,NIFTY SMALLCAP 500,0,0,0,10575.86
2022-12-01,NIFTY SMALLCAP 500,0,0,0,10629.61
2022-12-02,NIFTY SMALLCAP 500,0,0,0,10707.62
2022-12-05,NIFTY SMALLCAP 500,0,0,0,10754.0
2022-12-06,NIFTY SMALLCAP 500,0,0,0,10729.11
2022-12-07,NIFTY SMALLCAP 500,0,0,0,10683.17
2022-12-08,NIFTY SMALLCAP 500,0,0,0,10734.68
2022-12-09,NIFTY SMALLCAP 500,0,0,0,10621.74
2022-12-12,NIFTY SMALLCAP 500,0,0,0,10685.63
2022-12-13,NIFTY SMALLCAP 500,0,0,0,10742.84
2022-12-14,NIFTY SMALLCAP 500,0,0,0,10810.25
2022-12-15,NIFTY SMALLCAP 500,0,0,0,10759.78
2022-12-16,NIFTY SMALLCAP 500,0,0,0,10668.17
2022-12-19,NIFTY SMALLCAP 500,0,0,0,10704.83
2022-12-20,NIFTY SMALLCAP 500,0,0,0,10691.53
2022-12-21,NIFTY SMALLCAP 500,0,0,0,10439.05
2022-12-22,NIFTY SMALLCAP 500,0,0,0,10238.09
2022-12-23,NIFTY SMALLCAP 500,0,0,0,9789.73
2022-12-26,NIFTY SMALLCAP 500,0,0,0,10125.99
2022-12-27,NIFTY SMALLCAP 500,0,0,0,10273.9
2022-12-28,NIFTY SMALLCAP 500,0,0,0,10305.05
2022-12-29,NIFTY SMALLCAP 500,0,0,0,10326.08
2022-12-30,NIFTY SMALLCAP 500,0,0,0,10413.3
2023-01-02,NIFTY SMALLCAP 500,0,0,0,10508.99
2023-01-03,NIFTY SMALLCAP 500,0,0,0,10535.54
2023-01-04,NIFTY SMALLCAP 500,0,0,0,10439.11
2023-01-05,NIFTY SMALLCAP 500,0,0,0,10440.3
2023-01-06,NIFTY SMALLCAP 500,0,0,0,10356.44
2023-01-09,NIFTY SMALLCAP 500,0,0,0,10399.81
2023-01-10,NIFTY SMALLCAP 500,0,0,0,10348.6
2023-01-11,NIFTY SMALLCAP 500,0,0,0,10358.28
2023-01-12,NIFTY SMALLCAP 500,0,0,0,10354.29
2023-01-13,NIFTY SMALLCAP 500,0,0,0,10390.07
2023-01-16,NIFTY SMALLCAP 500,0,0,0,10382.98
2023-01-17,NIFTY SMALLCAP 500,0,0,0,10365.67
2023-01-18,NIFTY SMALLCAP 500,0,0,0,10381.19
2023-01-19,NIFTY SMALLCAP 500,0,0,0,10353.64
2023-01-20,NIFTY SMALLCAP 500,0,0,0,10300.75
2023-01-23,NIFTY SMALLCAP 500,0,0,0,10273.89
2023-01-24,NIFTY SMALLCAP 500,0,0,0,10228.36
2023-01-25,NIFTY SMALLCAP 500,0,0,0,10134.13
2023-01-27,NIFTY SMALLCAP 500,0,0,0,9924.05
2023-01-30,NIFTY SMALLCAP 500,0,0,0,9900.98
2023-01-31,NIFTY SMALLCAP 500,0,0,0,10157.84
2023-02-01,NIFTY SMALLCAP 500,0,0,0,10027.41
2023-02-02,NIFTY SMALLCAP 500,0,0,0,10068.39
2023-02-03,NIFTY SMALLCAP 500,0,0,0,10023.14
2023-02-06,NIFTY SMALLCAP 500,0,0,0,10053.31
2023-02-07,NIFTY SMALLCAP 500,0,0,0,10030.52
2023-02-08,NIFTY SMALLCAP 500,0,0,0,10103.16
2023-02-09,NIFTY SMALLCAP 500,0,0,0,10086.68
2023-02-10,NIFTY SMALLCAP 500,0,0,0,10134.83
2023-02-13,NIFTY SMALLCAP 500,0,0,0,10018.15
2023-02-14,NIFTY SMALLCAP 500,0,0,0,9959.55
2023-02-15,NIFTY SMALLCAP 500,0,0,0,9999.07
2023-02-16,NIFTY SMALLCAP 500,0,0,0,10074.76
2023-02-17,NIFTY SMALLCAP 500,0,0,0,10046.42
2023-02-20,NIFTY SMALLCAP 500,0,0,0,10010.35
2023-02-21,NIFTY SMALLCAP 500,0,0,0,9978.67
2023-02-22,NIFTY SMALLCAP 500,0,0,0,9854.04
2023-02-23,NIFTY SMALLCAP 500,0,0,0,9872.43
2023-02-24,NIFTY SMALLCAP 500,0,0,0,9858.44
2023-02-27,NIFTY SMALLCAP 500,0,0,0,9724.61
2023-02-28,NIFTY SMALLCAP 500,0,0,0,9761.1
2023-03-01,NIFTY SMALLCAP 500,0,0,0,9889.67
2023-03-02,NIFTY SMALLCAP 500,0,0,0,9877.85
2023-03-03,NIFTY SMALLCAP 500,0,0,0,9960.7
2023-03-06,NIFTY SMALLCAP 500,0,0,0,10060.76
2023-03-08,NIFTY SMALLCAP 500,0,0,0,10106.44
2023-03-09,NIFTY SMALLCAP 500,0,0,0,10089.55
2023-03-10,NIFTY SMALLCAP 500,0,0,0,10024.55
2023-03-13,NIFTY SMALLCAP 500,0,0,0,9799.7
2023-03-14,NIFTY SMALLCAP 500,0,0,0,9717.27
2023-03-15,NIFTY SMALLCAP 500,0,0,0,9728.5
2023-03-16,NIFTY SMALLCAP 500,0,0,0,9655.66
2023-03-17,NIFTY SMALLCAP 500,0,0,0,9721.15
2023-03-20,NIFTY SMALLCAP 500,0,0,0,9627.45
2023-03-21,NIFTY SMALLCAP 500,0,0,0,9677.53
2023-03-22,NIFTY SMALLCAP 500,0,0,0,9734.26
2023-03-23,NIFTY SMALLCAP 500,0,0,0,9708.63
2023-03-24,NIFTY SMALLCAP 500,0,0,0,9561.24
2023-03-27,NIFTY SMALLCAP 500,0,0,0,9410.89
2023-03-28,NIFTY SMALLCAP 500,0,0,0,9337.2
2023-03-29,NIFTY SMALLCAP 500,0,0,0,9499.46
2023-03-31,NIFTY SMALLCAP 500,0,0,0,9632.69
2023-04-03,NIFTY SMALLCAP 500,0,0,0,9743.58
2023-04-05,NIFTY SMALLCAP 500,0,0,0,9827.49
2023-04-06,NIFTY SMALLCAP 500,0,0,0,9907.05
2023-04-10,NIFTY SMALLCAP 500,0,0,0,9914.82
2023-04-11,NIFTY SMALLCAP 500,0,0,0,9968.44
2023-04-12,NIFTY SMALLCAP 500,0,0,0,10005.52
2023-04-13,NIFTY SMALLCAP 500,0,0,0,10040.35
2023-04-17,NIFTY SMALLCAP 500,0,0,0,10052.7
2023-04-18,NIFTY SMALLCAP 500,0,0,0,10059.46
2023-04-19,NIFTY SMALLCAP 500,0,0,0,10068.28
2023-04-20,NIFTY SMALLCAP 500,0,0,0,10094.83
2023-04-21,NIFTY SMALLCAP 500,0,0,0,10069.3
2023-04-24,NIFTY SMALLCAP 500,0,0,0,10117.3
2023-04-25,NIFTY SMALLCAP 500,0,0,0,10148.87
2023-04-26,NIFTY SMALLCAP 500,0,0,0,10198.44
2023-04-27,NIFTY SMALLCAP 500,0,0,0,10257.31
2023-04-28,NIFTY SMALLCAP 500,0,0,0,10355.29
2023-05-02,NIFTY SMALLCAP 500,0,0,0,10428.2
2023-05-03,NIFTY SMALLCAP 500,0,0,0,10448.36
2023-05-04,NIFTY SMALLCAP 500,0,0,0,10544.77
2023-05-05,NIFTY SMALLCAP 500,0,0,0,10487.37
2023-05-08,NIFTY SMALLCAP 500,0,0,0,10559.0
2023-05-09,NIFTY SMALLCAP 500,0,0,0,10511.48
2023-05-10,NIFTY SMALLCAP 500,0,0,0,10566.51
2023-05-11,NIFTY SMALLCAP 500,0,0,0,10644.79
2023-05-12,NIFTY SMALLCAP 500,0,0,0,10621.67
2023-05-15,NIFTY SMALLCAP 500,0,0,0,10683.46
2023-05-16,NIFTY SMALLCAP 500,0,0,0,10694.08
2023-05-17,NIFTY SMALLCAP 500,0,0,0,10736.16
2023-05-18,NIFTY SMALLCAP 500,0,0,0,10706.96
2023-05-19,NIFTY SMALLCAP 500,0,0,0,10704.5
2023-05-22,NIFTY SMALLCAP 500,0,0,0,10743.06
2023-05-23,NIFTY SMALLCAP 500,0,0,0,10752.78
2023-05-24,NIFTY SMALLCAP 500,0,0,0,10760.5
2023-05-25,NIFTY SMALLCAP 500,0,0,0,10790.63
2023-05-26,NIFTY SMALLCAP 500,0,0,0,10839.9
2023-05-29,NIFTY SMALLCAP 500,0,0,0,10871.68
2023-05-30,NIFTY SMALLCAP 500,0,0,0,10886.44
2023-05-31,NIFTY SMALLCAP 500,0,0,0,10974.07
2023-06-01,NIFTY SMALLCAP 500,0,0,0,11057.77
2023-06-02,NIFTY SMALLCAP 500,0,0,0,11106.91
2023-06-05,NIFTY SMALLCAP 500,0,0,0,11147.06
2023-06-06,NIFTY SMALLCAP 500,0,0,0,11213.14
2023-06-07,NIFTY SMALLCAP 500,0,0,0,11342.85
2023-06-08,NIFTY SMALLCAP 500,0,0,0,11246.98
2023-06-09,NIFTY SMALLCAP 500,0,0,0,11244.95
2023-06-12,NIFTY SMALLCAP 500,0,0,0,11332.74
2023-06-13,NIFTY SMALLCAP 500,0,0,0,11420.15
2023-06-14,NIFTY SMALLCAP 500,0,0,0,11458.69
2023-06-15,NIFTY SMALLCAP 500,0,0,0,11483.54
2023-06-16,NIFTY SMALLCAP 500,0,0,0,11574.69
2023-06-19,NIFTY SMALLCAP 500,0,0,0,11606.35
2023-06-20,NIFTY SMALLCAP 500,0,0,0,11665.89
2023-06-21,NIFTY SMALLCAP 500,0,0,0,11681.81
2023-06-22,NIFTY SMALLCAP 500,0,0,0,11604.42
2023-06-23,NIFTY SMALLCAP 500,0,0,0,11480.0
2023-06-26,NIFTY SMALLCAP 500,0,0,0,11560.12
2023-06-27,NIFTY SMALLCAP 500,0,0,0,11632.48
2023-06-28,NIFTY SMALLCAP 500,0,0,0,11650.21
2023-06-30,NIFTY SMALLCAP 500,0,0,0,11713.68
2023-07-03,NIFTY SMALLCAP 500,0,0,0,11812.24
2023-07-04,NIFTY SMALLCAP 500,0,0,0,11820.0
2023-07-05,NIFTY SMALLCAP 500,0,0,0,11911.26
2023-07-06,NIFTY SMALLCAP 500,0,0,0,12008.16
2023-07-07,NIFTY SMALLCAP 500,0,0,0,11978.62
2023-07-10,NIFTY SMALLCAP 500,0,0,0,11946.66
2023-07-11,NIFTY SMALLCAP 500,0,0,0,12058.96
2023-07-12,NIFTY SMALLCAP 500,0,0,0,12128.59
2023-07-13,NIFTY SMALLCAP 500,0,0,0,12033.96
2023-07-14,NIFTY SMALLCAP 500,0,0,0,12188.45
2023-07-17,NIFTY SMALLCAP 500,0,0,0,12296.72
2023-07-18,NIFTY SMALLCAP 500,0,0,0,12228.78
2023-07-19,NIFTY SMALLCAP 500,0,0,0,12320.33
2023-07-20,NIFTY SMALLCAP 500,0,0,0,12348.51
2023-07-21,NIFTY SMALLCAP 500,0,0,0,12378.57
2023-07-24,NIFTY SMALLCAP 500,0,0,0,12408.73
2023-07-25,NIFTY SMALLCAP 500,0,0,0,12424.19
2023-07-26,NIFTY SMALLCAP 500,0,0,0,12465.72
2023-07-27,NIFTY SMALLCAP 500,0,0,0,12489.02
2023-07-28,NIFTY SMALLCAP 500,0,0,0,12523.05
2023-07-31,NIFTY SMALLCAP 500,0,0,0,12672.89
2023-08-01,NIFTY SMALLCAP 500,0,0,0,12720.9
2023-08-02,NIFTY SMALLCAP 500,0,0,0,12552.8
2023-08-03,NIFTY SMALLCAP 500,0,0,0,12591.09
2023-08-04,NIFTY SMALLCAP 500,0,0,0,12670.09
2023-08-07,NIFTY SMALLCAP 500,0,0,0,12714.09
2023-08-08,NIFTY SMALLCAP 500,0,0,0,12737.29
2023-08-09,NIFTY SMALLCAP 500,0,0,0,12828.01
2023-08-10,NIFTY SMALLCAP 500,0,0,0,12805.44
2023-08-11,NIFTY SMALLCAP 500,0,0,0,12782.93
2023-08-14,NIFTY SMALLCAP 500,0,0,0,12707.53
2023-08-16,NIFTY SMALLCAP 500,0,0,0,12763.46
2023-08-17,NIFTY SMALLCAP 500,0,0,0,12786.33
2023-08-18,NIFTY SMALLCAP 500,0,0,0,12749.33
2023-08-21,NIFTY SMALLCAP 500,0,0,0,12845.41
2023-08-22,NIFTY SMALLCAP 500,0,0,0,12948.26
2023-08-23,NIFTY SMALLCAP 500,0,0,0,13048.22
2023-08-24,NIFTY SMALLCAP 500,0,0,0,13042.24
2023-08-25,NIFTY SMALLCAP 500,0,0,0,13010.41
2023-08-28,NIFTY SMALLCAP 500,0,0,0,13108.22
2023-08-29,NIFTY SMALLCAP 500,0,0,0,13210.0
2023-08-30,NIFTY SMALLCAP 500,0,0,0,13323.9
2023-08-31,NIFTY SMALLCAP 500,0,0,0,13449.46
2023-09-01,NIFTY SMALLCAP 500,0,0,0,13539.3
2023-09-04,NIFTY SMALLCAP 500,0,0,0,13683.53
2023-09-05,NIFTY SMALLCAP 500,0,0,0,13764.48
2023-09-06,NIFTY SMALLCAP 500,0,0,0,13765.91
2023-09-07,NIFTY SMALLCAP 500,0,0,0,13842.75
2023-09-08,NIFTY SMALLCAP 500,0,0,0,13917.06
2023-09-11,NIFTY SMALLCAP 500,0,0,0,14045.0
2023-09-12,NIFTY SMALLCAP 500,0,0,0,13458.53
2023-09-13,NIFTY SMALLCAP 500,0,0,0,13606.4
2023-09-14,NIFTY SMALLCAP 500,0,0,0,13765.72
2023-09-15,NIFTY SMALLCAP 500,0,0,0,13811.99
2023-09-18,NIFTY SMALLCAP 500,0,0,0,13746.2
2023-09-20,NIFTY SMALLCAP 500,0,0,0,13670.28
2023-09-21,NIFTY SMALLCAP 500,0,0,0,13529.79
2023-09-22,NIFTY SMALLCAP 500,0,0,0,13541.4
2023-09-25,NIFTY SMALLCAP 500,0,0,0,13563.89
2023-09-26,NIFTY SMALLCAP 500,0,0,0,13614.97
2023-09-27,NIFTY SMALLCAP 500,0,0,0,13712.06
2023-09-28,NIFTY SMALLCAP 500,0,0,0,13673.01
2023-09-29,NIFTY SMALLCAP 500,0,0,0,13764.08
2023-10-03,NIFTY SMALLCAP 500,0,0,0,13833.29
2023-10-04,NIFTY SMALLCAP 500,0,0,0,13683.76
2023-10-05,NIFTY SMALLCAP 500,0,0,0,13773.16
2023-10-06,NIFTY SMALLCAP 500,0,0,0,13864.53
2023-10-09,NIFTY SMALLCAP 500,0,0,0,13620.06
2023-10-10,NIFTY SMALLCAP 500,0,0,0,13782.34
2023-10-11,NIFTY SMALLCAP 500,0,0,0,13890.05
2023-10-12,NIFTY SMALLCAP 500,0,0,0,13995.03
2023-10-13,NIFTY SMALLCAP 500,0,0,0,13987.6
